subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
307,177,test,WTPtoReceive,,,"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial100,WTPtoReceive_100,below,,,0_25_1;0,nsg:1,,42,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,2995279,1,1565,,1,,,,,,,,,1,RECOIT,0,0,,31,,,,,,
195,88,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,20,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.66,3038008,100,42200,,100,VRAIE,30,VRAIE,FAUSSE,0,0,,,,,,1,32,,,,,,,
196,88,test,informationReception,,,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_53;WTPnotToReceive_53,,below,,,,nsg:1,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3038603,1,577,,,,,,,,,,,,,,,,,,,,,,
197,88,test,WTPtoReceive,,,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial53,WTPtoReceive_53,below,,,0_25_1;0,nsg:1,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3040412,3,1788,,3,,,,,,,,,18,RECOIT PAS,0,0,,32,,,,,,
295,168,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,40,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3098575,100,57626,,100,VRAIE,62,VRAIE,FAUSSE,0,0,,,,,,1,33,,,,,,,
296,168,test,informationReception,,,"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_97;WTPnotToReceive_97,,below,,,,nsg:1,,40,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3099245,1,649,,,,,,,,,,,,,,,,,,,,,,
297,168,test,WTPtoReceive,,,"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial97,WTPtoReceive_97,below,,,0_25_1;0,nsg:1,,40,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3100730,2,1465,,2,,,,,,,,,15,RECOIT PAS,0,0,,33,,,,,,
160,68,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,13,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3128620,-100,27354,,-100,FAUSSE,38,FAUSSE,VRAIE,0,0,,,,,,0,34,,,,,,,
161,68,test,informationReception,,,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_30;WTPnotToReceive_30,,below,,,,nsg:1,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3129215,1,579,,,,,,,,,,,,,,,,,,,,,,
162,68,test,WTPtoReceive,,,"<b><font size=""6""><center>A Paris, début 2020, plusieurs universitaires ont été brutalisés à cause d'une croix qu'ils portaient à leur cou</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial30,WTPtoReceive_30,below,,,0_25_1;0,nsg:1,,13,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3131735,3,2500,,3,,,,,,,,,13,RECOIT PAS,0,2,,34,,,,,,
310,179,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,43,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3189564,100,57291,,100,VRAIE,96,VRAIE,FAUSSE,0,0,,,,,,0,35,,,,,,,
311,179,test,informationReception,,,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_103;WTPnotToReceive_103,,below,,,,nsg:1,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3190153,1,573,,,,,,,,,,,,,,,,,,,,,,
312,179,test,WTPtoReceive,,,"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial103,WTPtoReceive_103,below,,,0_25_1;0,nsg:1,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3191818,1,1646,,1,,,,,,,,,7,RECOIT PAS,0,2,,35,,,,,,
240,123,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,29,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.66,3226486,100,34121,,100,VRAIE,32,VRAIE,FAUSSE,0,0,,,,,,0,36,,,,,,,
241,123,test,informationReception,,,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_77;WTPnotToReceive_77,,below,,,,nsg:1,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3227247,1,742,,,,,,,,,,,,,,,,,,,,,,
242,123,test,WTPtoReceive,,,"<b><font size=""6""><center>En tout, 56 partis Européens dont les opinions divergent se sont unis derrière la révolte contre l'autoritarisme de Bruxelles</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial77,WTPtoReceive_77,below,,,0_25_1;0,nsg:1,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3229497,3,2228,,3,,,,,,,,,9,RECOIT PAS,0,0,,36,,,,,,
125,21,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,6,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3268709,100,38675,,100,VRAIE,45,VRAIE,FAUSSE,0,0,,,,,,0,37,,,,,,,
126,21,test,informationReception,,,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_17;WTPnotToReceive_17,,below,,,,nsg:1,,6,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3269298,1,573,,,,,,,,,,,,,,,,,,,,,,
127,21,test,WTPtoReceive,,,"<b><font size=""6""><center>Les forêts vierges, les forêts ""replantées"", les fruticées et les terrains de culture n'ont pas toutes le même impact sur le climat</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial17,WTPtoReceive_17,below,,,0_25_1;0,nsg:1,,6,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3270951,2,1634,,2,,,,,,,,,21,RECOIT PAS,0,0,,37,,,,,,
260,134,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,33,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3304936,-100,33446,,-100,FAUSSE,22,FAUSSE,FAUSSE,1,1,,,,,,0,38,,,,,,,
261,134,test,informationReception,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_85;WTPnotToReceive_85,,below,,,,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3305712,1,761,,,,,,,,,,,,,,,,,,,,,,
262,134,test,WTPtoReceive,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial85,WTPtoReceive_85,below,,,0_25_1;0,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3307451,2,1720,,2,,,,,,,,,14,RECOIT PAS,0,0,,38,,,,,,
265,136,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,34,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3367262,100,59277,,100,VRAIE,67,VRAIE,VRAIE,1,1,,,,,,0,39,,,,,,,
266,136,test,informationReception,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_86;WTPnotToReceive_86,,below,,,,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3367947,1,671,,,,,,,,,,,,,,,,,,,,,,
267,136,test,WTPtoReceive,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial86,WTPtoReceive_86,below,,,0_25_1;0,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3369697,1,1730,,1,,,,,,,,,13,RECOIT PAS,0,0,,39,,,,,,
250,126,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,31,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.66,3428935,-100,58701,,-100,FAUSSE,96,FAUSSE,FAUSSE,1,1,,,,,,1,40,,,,,,,
251,126,test,informationReception,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_80;WTPnotToReceive_80,,below,,,,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3429650,1,693,,,,,,,,,,,,,,,,,,,,,,
252,126,test,WTPtoReceive,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial80,WTPtoReceive_80,below,,,0_25_1;0,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3431639,2,1967,,2,,,,,,,,,0,RECOIT,0,0,,40,,,,,,
100,1,test,informationEvaluation,ITI,,"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,1,,1,.bmp,1,,#000000,#FFFFFF,0 0,,0,0,3439690,100,8000,,100,VRAIE,34,VRAIE,VRAIE,1,1,,,,,,0,41,,,,,,,
101,1,test,informationReception,,,"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_1;WTPnotToReceive_1,,below,,,,nsg:1,,1,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3440219,1,515,,,,,,,,,,,,,,,,,,,,,,
102,1,test,WTPtoReceive,,,"<b><font size=""6""><center>La Chine, l'Inde et les Etats Unis, les plus gros pollueurs, sont poursuivis au tribunal par Greta Thunberg</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial1,WTPtoReceive_1,below,,,0_25_1;0,nsg:1,,1,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3441622,2,1383,,2,,,,,,,,,24,RECOIT PAS,0,0,,41,,,,,,
220,112,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,25,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3484889,100,42743,,100,VRAIE,35,VRAIE,FAUSSE,0,0,,,,,,0,42,,,,,,,
221,112,test,informationReception,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_70;WTPnotToReceive_70,,below,,,,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3485642,1,733,,,,,,,,,,,,,,,,,,,,,,
222,112,test,WTPtoReceive,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial70,WTPtoReceive_70,below,,,0_25_1;0,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3487338,2,1673,,2,,,,,,,,,9,RECOIT PAS,0,0,,42,,,,,,
285,162,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,38,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3601041,-100,113166,,-100,FAUSSE,84,FAUSSE,VRAIE,0,0,,,,,,0,43,,,,,,,
286,162,test,informationReception,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_93;WTPnotToReceive_93,,below,,,,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3601914,1,853,,,,,,,,,,,,,,,,,,,,,,
287,162,test,WTPtoReceive,,,"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial93,WTPtoReceive_93,below,,,0_25_1;0,nsg:1,,38,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3603550,2,1616,,2,,,,,,,,,20,RECOIT PAS,0,0,,43,,,,,,
190,86,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,19,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.66,3634213,-100,30120,,-100,FAUSSE,45,FAUSSE,FAUSSE,1,1,,,,,,0,44,,,,,,,
191,86,test,informationReception,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_50;WTPnotToReceive_50,,below,,,,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3634839,1,605,,,,,,,,,,,,,,,,,,,,,,
192,86,test,WTPtoReceive,,,"<b><font size=""6""><center>Certains comités athlétiques, bien identifiés, maintiennent encore volontairement certaines discriminations sportives</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial50,WTPtoReceive_50,below,,,0_25_1;0,nsg:1,,19,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3636241,3,1380,,3,,,,,,,,,14,RECOIT PAS,0,0,,44,,,,,,
335,208,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,48,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3661728,100,24960,,100,VRAIE,4,VRAIE,FAUSSE,0,0,,,,,,0,45,,,,,,,
336,208,test,informationReception,,,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_113;WTPnotToReceive_113,,below,,,,nsg:1,,48,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3662488,1,742,,,,,,,,,,,,,,,,,,,,,,
337,208,test,WTPtoReceive,,,"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial113,WTPtoReceive_113,below,,,0_25_1;0,nsg:1,,48,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3664168,2,1660,,2,,,,,,,,,22,RECOIT PAS,0,0,,45,,,,,,
185,81,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,18,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3669361,100,4669,,100,VRAIE,50,VRAIE,FAUSSE,0,0,,,,,,0,46,,,,,,,
186,81,test,informationReception,,,"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_39;WTPnotToReceive_39,,below,,,,nsg:1,,18,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3669857,1,477,,,,,,,,,,,,,,,,,,,,,,
187,81,test,WTPtoReceive,,,"<b><font size=""6""><center>La définition des violences conjugales va bientôt contenir la notion de violence psychologique</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial39,WTPtoReceive_39,below,,,0_25_1;0,nsg:1,,18,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.66,3672534,3,2654,,3,,,,,,,,,17,RECOIT PAS,0,0,,46,,,,,,
180,78,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,17,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3688590,100,15514,,100,VRAIE,23,VRAIE,VRAIE,1,1,,,,,,0,47,,,,,,,
181,78,test,informationReception,,,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_38;WTPnotToReceive_38,,below,,,,nsg:1,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3689164,1,557,,,,,,,,,,,,,,,,,,,,,,
182,78,test,WTPtoReceive,,,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial38,WTPtoReceive_38,below,,,0_25_1;0,nsg:1,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3690859,2,1674,,2,,,,,,,,,24,RECOIT PAS,0,0,,47,,,,,,
105,2,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,2,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.66,3695958,100,4573,,100,VRAIE,66,VRAIE,VRAIE,1,1,,,,,,0,48,,,,,,,
106,2,test,informationReception,,,"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_2;WTPnotToReceive_2,,below,,,,nsg:1,,2,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3696571,1,596,,,,,,,,,,,,,,,,,,,,,,
107,2,test,WTPtoReceive,,,"<b><font size=""6""><center>Une plainte a pu être déposée contre plusieurs états pollueurs pour inaction climatique</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial2,WTPtoReceive_2,below,,,0_25_1;0,nsg:1,,2,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3698152,3,1562,,3,,,,,,,,,13,RECOIT PAS,0,0,,48,,,,,,
