subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send,,,,,
183,78,test,WTPnotToReceive,,,"<b><font size=""6""><center>La précarité menstruelle concernerait 2 million de femmes en France</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial38,WTPnotToReceive_38,below,,,0_25_1;0,nsg:1,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3095695,2,3436,,2,,,,,,,,,16,RECOIT,0,0,,31,,,,,,
170,75,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,15,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,17,29.42,3106975,55,10527,,55,VRAIE,79,VRAIE,FAUSSE,0,0,,,,,,1,32,,,,,,,
171,75,test,informationReception,,,"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_34;WTPnotToReceive_34,,below,,,,nsg:1,,15,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3108445,1,1345,,,,,,,,,,,,,,,,,,,,,,
172,75,test,WTPtoReceive,,,"<b><font size=""6""><center>En 40 ans, le nombre de femmes siégeant au Parlement européen a augmenté de 24 points. Leur nombre atteint les 40%</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial34,WTPtoReceive_34,below,,,0_25_1;0,nsg:1,,15,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3114318,8,5716,,8,,,,,,,,,9,RECOIT PAS,0,2,,32,,,,,,
305,177,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,42,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3125695,-61,10647,,-61,FAUSSE,65,VRAIE,FAUSSE,1,0,,,,,,0,33,,,,,,,
306,177,test,informationReception,,,"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_100;WTPnotToReceive_100,,below,,,,nsg:1,,42,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3129517,2,3700,,,,,,,,,,,,,,,,,,,,,,
308,177,test,WTPnotToReceive,,,"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial100,WTPnotToReceive_100,below,,,0_25_1;0,nsg:1,,42,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3134330,6,4656,,6,,,,,,,,,20,RECOIT,0,0,,33,,,,,,
290,163,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,39,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3144140,-90,9070,,-90,FAUSSE,54,FAUSSE,VRAIE,0,0,,,,,,0,34,,,,,,,
291,163,test,informationReception,,,"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_95;WTPnotToReceive_95,,below,,,,nsg:1,,39,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3147721,2,3454,,,,,,,,,,,,,,,,,,,,,,
293,163,test,WTPnotToReceive,,,"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial95,WTPnotToReceive_95,below,,,0_25_1;0,nsg:1,,39,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.4,3150804,4,2923,,4,,,,,,,,,24,RECOIT,0,0,,34,,,,,,
175,77,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,16,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3160928,51,9397,,51,VRAIE,22,VRAIE,FAUSSE,0,0,,,,,,0,35,,,,,,,
176,77,test,informationReception,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_36;WTPnotToReceive_36,,below,,,,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3166555,1,5499,,,,,,,,,,,,,,,,,,,,,,
177,77,test,WTPtoReceive,,,"<b><font size=""6""><center>La distribution gratuite de produits d’hygiène menstruelle devrait être bientôt expérimentée dans les écoles, hôpitaux et prisons françaises</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial36,WTPtoReceive_36,below,,,0_25_1;0,nsg:1,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3169575,5,2864,,5,,,,,,,,,22,RECOIT PAS,0,0,,35,,,,,,
150,53,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,11,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,17,29.43,3192123,100,21808,,100,VRAIE,11,VRAIE,FAUSSE,0,0,,,,,,0,36,,,,,,,
151,53,test,informationReception,,,"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_27;WTPnotToReceive_27,,below,,,,nsg:1,,11,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3196557,2,4306,,,,,,,,,,,,,,,,,,,,,,
153,53,test,WTPnotToReceive,,,"<b><font size=""6""><center>La gestation pour autrui restant interdite, deux hommes en couple souhaitant avoir un bébé ne pourront toujours pas en bénéficier</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial27,WTPnotToReceive_27,below,,,0_25_1;0,nsg:1,,11,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3200944,6,4234,,6,,,,,,,,,3,RECOIT PAS,3,0,,36,,,,,,
330,203,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,47,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3214297,-51,12610,,-51,FAUSSE,21,FAUSSE,FAUSSE,1,1,,,,,,0,37,,,,,,,
331,203,test,informationReception,,,"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_112;WTPnotToReceive_112,,below,,,,nsg:1,,47,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3216889,1,2469,,,,,,,,,,,,,,,,,,,,,,
332,203,test,WTPtoReceive,,,"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial112,WTPtoReceive_112,below,,,0_25_1;0,nsg:1,,47,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3219695,5,2648,,5,,,,,,,,,12,RECOIT PAS,0,2,,37,,,,,,
255,129,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,32,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3232895,25,12462,,25,VRAIE,74,FAUSSE,FAUSSE,0,1,,,,,,1,38,,,,,,,
256,129,test,informationReception,,,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_81;WTPnotToReceive_81,,below,,,,nsg:1,,32,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3234556,2,1538,,,,,,,,,,,,,,,,,,,,,,
258,129,test,WTPnotToReceive,,,"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial81,WTPnotToReceive_81,below,,,0_25_1;0,nsg:1,,32,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3238319,5,3609,,5,,,,,,,,,18,RECOIT,0,0,,38,,,,,,
195,88,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,20,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3260202,-90,21138,,-90,FAUSSE,4,FAUSSE,VRAIE,0,0,,,,,,0,39,,,,,,,
196,88,test,informationReception,,,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_53;WTPnotToReceive_53,,below,,,,nsg:1,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3261986,2,1659,,,,,,,,,,,,,,,,,,,,,,
198,88,test,WTPnotToReceive,,,"<b><font size=""6""><center>Malgré une forte disproportion de leur taux chez les coureurs masculins, les tests de testostérone ne sont imposés qu’aux femmes</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial53,WTPnotToReceive_53,below,,,0_25_1;0,nsg:1,,20,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3265104,3,2961,,3,,,,,,,,,1,RECOIT PAS,1,0,,39,,,,,,
220,112,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,25,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,17,29.41,3273668,-100,7828,,-100,FAUSSE,72,FAUSSE,FAUSSE,1,1,,,,,,0,40,,,,,,,
221,112,test,informationReception,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_70;WTPnotToReceive_70,,below,,,,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3275573,2,1783,,,,,,,,,,,,,,,,,,,,,,
223,112,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il existe des primes de retour pour les migrants</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial70,WTPnotToReceive_70,below,,,0_25_1;0,nsg:1,,25,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3278991,8,3261,,8,,,,,,,,,25,RECOIT,0,0,,40,,,,,,
265,136,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,34,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3289308,-25,9573,,-25,FAUSSE,30,FAUSSE,VRAIE,0,0,,,,,,0,41,,,,,,,
266,136,test,informationReception,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_86;WTPnotToReceive_86,,below,,,,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,18,27.78,3291111,2,1680,,,,,,,,,,,,,,,,,,,,,,
268,136,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial86,WTPnotToReceive_86,below,,,0_25_1;0,nsg:1,,34,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3294133,5,2861,,5,,,,,,,,,7,RECOIT,0,0,,41,,,,,,
260,134,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,33,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3307406,30,12524,,30,VRAIE,88,VRAIE,FAUSSE,0,0,,,,,,0,42,,,,,,,
261,134,test,informationReception,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_85;WTPnotToReceive_85,,below,,,,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3309588,1,2059,,,,,,,,,,,,,,,,,,,,,,
262,134,test,WTPtoReceive,,,"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial85,WTPtoReceive_85,below,,,0_25_1;0,nsg:1,,33,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3315439,4,5695,,4,,,,,,,,,11,RECOIT PAS,0,0,,42,,,,,,
250,126,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,31,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3331876,15,15700,,15,VRAIE,53,VRAIE,VRAIE,1,1,,,,,,1,43,,,,,,,
251,126,test,informationReception,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_80;WTPnotToReceive_80,,below,,,,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3335037,1,3035,,,,,,,,,,,,,,,,,,,,,,
252,126,test,WTPtoReceive,,,"<b><font size=""6""><center>Les élus de la ligue italienne et du Brexit Party font partie des eurodéputés les plus «riches»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial80,WTPtoReceive_80,below,,,0_25_1;0,nsg:1,,31,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3338549,8,3354,,8,,,,,,,,,17,RECOIT PAS,0,0,,43,,,,,,
235,120,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,28,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3352900,75,13604,,75,VRAIE,46,VRAIE,FAUSSE,0,0,,,,,,0,44,,,,,,,
236,120,test,informationReception,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_76;WTPnotToReceive_76,,below,,,,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3354185,2,1163,,,,,,,,,,,,,,,,,,,,,,
238,120,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le système de vote le plus fréquent en Europe est le ""vote préférentiel"", consistant à classer des candidats par ordre de préférence</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial76,WTPnotToReceive_76,below,,,0_25_1;0,nsg:1,,28,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3357717,4,3376,,4,,,,,,,,,13,RECOIT,0,0,,44,,,,,,
165,69,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,14,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3371694,-50,13231,,-50,FAUSSE,95,VRAIE,FAUSSE,1,0,,,,,,0,45,,,,,,,
166,69,test,informationReception,,,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_31;WTPnotToReceive_31,,below,,,,nsg:1,,14,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3374104,2,2286,,,,,,,,,,,,,,,,,,,,,,
168,69,test,WTPnotToReceive,,,"<b><font size=""6""><center>La télévision est encore gratuite dans les prisons et payante dans les hôpitaux publics</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial31,WTPnotToReceive_31,below,,,0_25_1;0,nsg:1,,14,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3377520,2,3257,,2,,,,,,,,,8,RECOIT,0,0,,45,,,,,,
205,99,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,22,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3397102,70,18830,,70,VRAIE,84,VRAIE,FAUSSE,0,0,,,,,,0,46,,,,,,,
206,99,test,informationReception,,,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_64;WTPnotToReceive_64,,below,,,,nsg:1,,22,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3399008,1,1781,,,,,,,,,,,,,,,,,,,,,,
207,99,test,WTPtoReceive,,,"<b><font size=""6""><center>Les lesbiennes peuvent donner leur sang, sans contrainte particulière. Ce n'est pas encore le cas des hommes homosexuels</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial64,WTPtoReceive_64,below,,,0_25_1;0,nsg:1,,22,,1,word,1,,#000000,#FFFFFF,0 0,,17,29.43,3402129,19,2966,,19,,,,,,,,,9,RECOIT,9,0,,46,,,,,,
140,36,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,9,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,3431645,-25,28777,,-25,FAUSSE,55,FAUSSE,VRAIE,0,0,,,,,,0,47,,,,,,,
141,36,test,informationReception,,,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_21;WTPnotToReceive_21,,below,,,,nsg:1,,9,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3433641,1,1872,,,,,,,,,,,,,,,,,,,,,,
142,36,test,WTPtoReceive,,,"<b><font size=""6""><center>Il n'est pas faux de dire que les véhicules électriques polluent plus lors de leur cycle de vie que les véhicules thermiques</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial21,WTPtoReceive_21,below,,,0_25_1;0,nsg:1,,9,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3437175,20,3380,,20,,,,,,,,,17,RECOIT,17,0,,47,,,,,,
115,12,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:1,,4,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,18,27.78,3449035,25,11118,,25,VRAIE,68,FAUSSE,VRAIE,1,0,,,,,,0,48,,,,,,,
116,12,test,informationReception,,,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_7;WTPnotToReceive_7,,below,,,,nsg:1,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3450796,2,1640,,,,,,,,,,,,,,,,,,,,,,
118,12,test,WTPnotToReceive,,,"<b><font size=""6""><center>Malgré le Dieselgate, le système de contrôle des normes d'émissions, en Union Européenne, n'est pas considéré comme défaillant</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial7,WTPnotToReceive_7,below,,,0_25_1;0,nsg:1,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,3453993,7,3043,,7,,,,,,,,,16,RECOIT,0,0,,48,,,,,,
