subjectGroup,GMT_timestamp,local_timestamp,mindsCode,link,calibration,id,age,sex,education,handedness,nationality,completionCode,,,,,,,,,,,,,,,,,,,,,,,,,,,Subject.Rép absolue,Robot,Rép soumise,Bonne rép,Success absolu,Success w robot,Nb success absolus,Nb success w robots,BDM,Réception,Paiement,Trials randomly picked,N° veracity,N° WTP,News to send
356,23,test,informationReception,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_119;WTPnotToReceive_119,,below,,,,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1745392,2,637,,,,,,,,,,,,,,,,,
358,23,test,WTPnotToReceive,,,"<b><font size=""6""><center>La ville de Paris a déclaré l'urgence climatique le 9 juillet 2019</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial119,WTPnotToReceive_119,below,,,0_25_1;0,nsg:2,,4,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1748280,0,2858,,0,,,,,,,,,7,RECOIT,0,0,,32,
395,74,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,12,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1756498,16,7661,,16,VRAIE,4,VRAIE,FAUSSE,0,0,,,,,,0,33,,
396,74,test,informationReception,,,"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_128;WTPnotToReceive_128,,below,,,,nsg:2,,12,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1758415,2,1886,,,,,,,,,,,,,,,,,
398,74,test,WTPnotToReceive,,,"<b><font size=""6""><center>L'autorisation de la gestation pour autrui a été récemment signée grâce à la nouvelle loi sur la bioéthique</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial128,WTPnotToReceive_128,below,,,0_25_1;0,nsg:2,,12,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1760778,0,2337,,0,,,,,,,,,8,RECOIT,0,0,,33,
440,104,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,21,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1769882,-18,8545,,-18,FAUSSE,12,FAUSSE,VRAIE,0,0,,,,,,0,34,,
441,104,test,informationReception,,,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_151;WTPnotToReceive_151,,below,,,,nsg:2,,21,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1770552,2,640,,,,,,,,,,,,,,,,,
443,104,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le président brésilien étudie la possibilité de supprimer les cursus de sociologie, de philosophie et des arts de la scène</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial151,WTPnotToReceive_151,below,,,0_25_1;0,nsg:2,,21,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1773313,0,2733,,0,,,,,,,,,16,RECOIT,0,0,,34,
500,151,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,33,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1780612,-12,6732,,-12,FAUSSE,25,FAUSSE,FAUSSE,1,1,,,,,,0,35,,
501,151,test,informationReception,,,"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_178;WTPnotToReceive_178,,below,,,,nsg:2,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1781424,2,784,,,,,,,,,,,,,,,,,
503,151,test,WTPnotToReceive,,,"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial178,WTPnotToReceive_178,below,,,0_25_1;0,nsg:2,,33,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1784130,0,2689,,0,,,,,,,,,5,RECOIT,0,0,,35,
565,205,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,46,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,1791977,-14,7304,,-14,FAUSSE,76,VRAIE,FAUSSE,1,0,,,,,,0,36,,
566,205,test,informationReception,,,"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_206;WTPnotToReceive_206,,below,,,,nsg:2,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1792751,2,755,,,,,,,,,,,,,,,,,
568,205,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial206,WTPnotToReceive_206,below,,,0_25_1;0,nsg:2,,46,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1795207,0,2426,,0,,,,,,,,,16,RECOIT,0,0,,36,
410,85,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,15,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1803916,24,8161,,24,VRAIE,35,FAUSSE,FAUSSE,0,1,,,,,,0,37,,
411,85,test,informationReception,,,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_134;WTPnotToReceive_134,,below,,,,nsg:2,,15,,1,word,1,,#000000,#FFFFFF,0 0,,29,17.26,1804875,2,934,,,,,,,,,,,,,,,,,
413,85,test,WTPnotToReceive,,,"<b><font size=""6""><center>Sur la période 2012-2016, il exite une quasi parité quant au sexe des auteurs présumés de morts violentes d'enfants</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial134,WTPnotToReceive_134,below,,,0_25_1;0,nsg:2,,15,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1807875,0,2985,,0,,,,,,,,,18,RECOIT,0,0,,37,
555,192,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,44,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1817347,-34,8922,,-34,FAUSSE,22,FAUSSE,FAUSSE,1,1,,,,,,1,38,,
556,192,test,informationReception,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_203;WTPnotToReceive_203,,below,,,,nsg:2,,44,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1818113,2,738,,,,,,,,,,,,,,,,,
558,192,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial203,WTPnotToReceive_203,below,,,0_25_1;0,nsg:2,,44,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1820425,0,2283,,0,,,,,,,,,22,RECOIT,0,0,,38,
495,145,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,32,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1828562,35,7589,,35,VRAIE,77,VRAIE,VRAIE,1,1,,,,,,0,39,,
496,145,test,informationReception,,,"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_177;WTPnotToReceive_177,,below,,,,nsg:2,,32,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1829413,2,833,,,,,,,,,,,,,,,,,
498,145,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial177,WTPnotToReceive_177,below,,,0_25_1;0,nsg:2,,32,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1832542,0,3096,,0,,,,,,,,,24,RECOIT,0,0,,39,
400,76,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,13,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,1837818,31,4730,,31,VRAIE,59,FAUSSE,FAUSSE,0,1,,,,,,0,40,,
401,76,test,informationReception,,,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_129;WTPnotToReceive_129,,below,,,,nsg:2,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1838819,2,970,,,,,,,,,,,,,,,,,
403,76,test,WTPnotToReceive,,,"<b><font size=""6""><center>L'Europe se modernise: ce sont, par exemple, deux femmes qui dirigent depuis 2019 la Commission européenne et la Banque centrale européenne </center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial129,WTPnotToReceive_129,below,,,0_25_1;0,nsg:2,,13,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1841108,0,2256,,0,,,,,,,,,2,RECOIT,0,0,,40,
480,128,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,29,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1848003,-10,6345,,-10,FAUSSE,20,FAUSSE,FAUSSE,1,1,,,,,,0,41,,
481,128,test,informationReception,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_168;WTPnotToReceive_168,,below,,,,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,29,17.26,1848644,2,614,,,,,,,,,,,,,,,,,
483,128,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les interventions pilotées par le G7 sur les thématiques du climat et de la stabilité politique dans les pays arabes ont toutes échouées</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial168,WTPnotToReceive_168,below,,,0_25_1;0,nsg:2,,29,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1851175,0,2513,,0,,,,,,,,,4,RECOIT,0,0,,41,
415,87,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,16,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1866183,27,14459,,27,VRAIE,25,VRAIE,FAUSSE,0,0,,,,,,0,42,,
416,87,test,informationReception,,,"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_136;WTPnotToReceive_136,,below,,,,nsg:2,,16,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1866931,2,719,,,,,,,,,,,,,,,,,
418,87,test,WTPnotToReceive,,,"<b><font size=""6""><center>Jusqu'en 1992, des tests dits «de féminité» étaient systématiques dans l'athlétisme, avant d'être limités aux cas de «suspicion»</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial136,WTPnotToReceive_136,below,,,0_25_1;0,nsg:2,,16,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1869445,0,2484,,0,,,,,,,,,14,RECOIT,0,0,,42,
445,109,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,22,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1875721,30,5739,,30,VRAIE,29,VRAIE,VRAIE,1,1,,,,,,0,43,,
446,109,test,informationReception,,,"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_157;WTPnotToReceive_157,,below,,,,nsg:2,,22,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1876637,2,888,,,,,,,,,,,,,,,,,
448,109,test,WTPnotToReceive,,,"<b><font size=""6""><center>Le Congrès américain s’apprête à reconnaître le lynchage comme un crime fédéral, après plus d’un siècle de débats</center></font></b>",above,allTrial,<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial157,WTPnotToReceive_157,below,,,0_25_1;0,nsg:2,,22,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1879326,0,2660,,0,,,,,,,,,22,RECOIT,0,0,,43,
545,187,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,42,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,30,16.68,1885620,-49,5741,,-49,FAUSSE,84,VRAIE,FAUSSE,1,0,,,,,,0,44,,
546,187,test,informationReception,,,"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_192;WTPnotToReceive_192,,below,,,,nsg:2,,42,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1886412,2,764,,,,,,,,,,,,,,,,,
548,187,test,WTPnotToReceive,,,"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial192,WTPnotToReceive_192,below,,,0_25_1;0,nsg:2,,42,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1889010,0,2581,,0,,,,,,,,,1,RECOIT,0,2,,44,https://factuel.afp.com/tunis-risque-detre-emportee-par-les-eaux-en-2050-selon-lonu-cest-trompeur
420,90,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,17,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1897136,11,7577,,11,VRAIE,22,FAUSSE,VRAIE,1,0,,,,,,0,45,,
421,90,test,informationReception,,,"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_139;WTPnotToReceive_139,,below,,,,nsg:2,,17,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1897355,2,184,,,,,,,,,,,,,,,,,
423,90,test,WTPnotToReceive,,,"<b><font size=""6""><center>La réforme pour une ""justice du XXIe siècle"" simplifiera le changement d’état civil des personnes transgenres et transsexuelles</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial139,WTPnotToReceive_139,below,,,0_25_1;0,nsg:2,,17,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1900294,0,2908,,0,,,,,,,,,1,RECOIT,0,0,,45,
550,191,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,43,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1910086,-26,9240,,-26,FAUSSE,94,VRAIE,VRAIE,0,1,,,,,,0,46,,
551,191,test,informationReception,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_194;WTPnotToReceive_194,,below,,,,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1910866,2,753,,,,,,,,,,,,,,,,,
553,191,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial194,WTPnotToReceive_194,below,,,0_25_1;0,nsg:2,,43,,1,word,1,,#000000,#FFFFFF,0 0,,30,16.68,1913364,0,2470,,0,,,,,,,,,10,RECOIT,0,0,,46,
470,124,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,27,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,0,0,1919304,-24,5395,,-24,FAUSSE,98,VRAIE,FAUSSE,1,0,,,,,,0,47,,
471,124,test,informationReception,,,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_164;WTPnotToReceive_164,,below,,,,nsg:2,,27,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1920100,2,765,,,,,,,,,,,,,,,,,
473,124,test,WTPnotToReceive,,,"<b><font size=""6""><center>Les partis eurosceptiques sont en bonne voie pour devenir le deuxième plus grand groupe politique au Parlement européen</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial164,WTPnotToReceive_164,below,,,0_25_1;0,nsg:2,,27,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1922395,0,2267,,0,,,,,,,,,0,RECOIT PAS,0,0,,47,
465,122,test,informationEvaluation,ITI,500,"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,barre,0 0,,,,,,,,,-100_100_1;0,nsg:2,,26,,1,.bmp,1,,#000000,#FFFFFF,0 0,500,29,17.26,1929825,24,6883,,24,VRAIE,90,VRAIE,VRAIE,1,1,,,,,,0,48,,
466,122,test,informationReception,,,"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,<html>,0 0,Je souhaite recevoir le complément d'informations,Je ne souhaite pas recevoir le complément d'informations,1;2,WTPtoReceive_163;WTPnotToReceive_163,,below,,,,nsg:2,,26,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1930565,2,712,,,,,,,,,,,,,,,,,
468,122,test,WTPnotToReceive,,,"<b><font size=""6""><center>Il est commun en Europe de voter en classant les candidats par ordre de préférence</center></font></b>",above,allTrial,<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>,0 0,,,RT>1,endTrial163,WTPnotToReceive_163,below,,,0_25_1;0,nsg:2,,26,,1,word,1,,#000000,#FFFFFF,0 0,,0,0,1935530,0,4938,,0,,,,,,,,,18,RECOIT,0,0,,48,
