subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
255;129;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;32;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;31;16,32;1037391;45;2664;;45;VRAIE;22;VRAIE;FAUSSE;0;0;;;;;;;32;;
256;129;test;informationReception;;;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_81;WTPnotToReceive_81";;below;;;;nsg:1;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1038143;2;734;;;;;;;;;;;;;;;;;
258;129;test;WTPnotToReceive;;;"<b><font size=""6""><center>Ces dernières années, 2/5 des cadres chez Les Républicains ont pris leurs distances avec leur parti</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial81;WTPnotToReceive_81;below;;;"0_25_1;0";nsg:1;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1042896;0;4732;;0;;;;;;;;;2;RECOIT;0;;;32;
260;134;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;1120316;39;2048;;39;VRAIE;69;VRAIE;FAUSSE;0;0;;;;;;1;33;;
261;134;test;informationReception;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_85;WTPnotToReceive_85";;below;;;;nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;31;16,32;1121073;2;741;;;;;;;;;;;;;;;;;
263;134;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'ONU a classé la France au même niveau que le Zimbabwe concernant les violences policières</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial85;WTPnotToReceive_85;below;;;"0_25_1;0";nsg:1;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1124136;0;3040;;0;;;;;;;;;14;RECOIT;0;;;33;
265;136;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;;;866458;50;5689;;50;VRAIE;67;VRAIE;VRAIE;1;1;;;;;;;34;;
266;136;test;informationReception;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_86;WTPnotToReceive_86";;below;;;;nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;;;867444;2;968;;;;;;;;;;;;;;;;;
268;136;test;WTPnotToReceive;;;"<b><font size=""6""><center>Il est demandé aux services hospitaliers d'enregistrer les gilets jaunes blessés lors des manifestations</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial86;WTPnotToReceive_86;below;;;"0_25_1;0";nsg:1;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;871743;0;4280;;0;;;;;;;;;6;RECOIT;0;;;34;
270;140;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;505;0;0;1204828;-90;3562;;-90;FAUSSE;51;FAUSSE;FAUSSE;1;1;;;;;;1;35;;
271;140;test;informationReception;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_87;WTPnotToReceive_87";;below;;;;nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;1205522;2;675;;;;;;;;;;;;;;;;;
273;140;test;WTPnotToReceive;;;"<b><font size=""6""><center>L'Elysée a manipulé les propos de Poutine après la conférence de presse avec Macron en 2019</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial87;WTPnotToReceive_87;below;;;"0_25_1;0";nsg:1;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1208305;0;2761;;0;;;;;;;;;21;RECOIT;0;;;35;
275;147;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;31;16,35;1256810;-41;2310;;-41;FAUSSE;71;VRAIE;FAUSSE;1;0;;;;;;;36;;
276;147;test;informationReception;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_88;WTPnotToReceive_88";;below;;;;nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1257680;2;849;;;;;;;;;;;;;;;;;
278;147;test;WTPnotToReceive;;;"<b><font size=""6""><center>La loi fake news pourrait permettre de porter plainte contre Le Pen et Dupont-Aignan concernant plusieurs propos sur des pactes européens</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial88;WTPnotToReceive_88;below;;;"0_25_1;0";nsg:1;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1262143;0;4440;;0;;;;;;;;;15;RECOIT;0;;;36;
280;159;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;30;16,4;1140503;-59;2223;;-59;FAUSSE;29;FAUSSE;FAUSSE;1;1;;;;;;;37;;
281;159;test;informationReception;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_90;WTPnotToReceive_90";;below;;;;nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1141239;2;719;;;;;;;;;;;;;;;;;
283;159;test;WTPnotToReceive;;;"<b><font size=""6""><center>En France, la neutralité du net n'est pas encore inscrite dans le cadre légal</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial90;WTPnotToReceive_90;below;;;"0_25_1;0";nsg:1;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1143849;0;2590;;0;;;;;;;;;15;RECOIT;0;;;37;
285;162;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;0;0;1265098;60;2417;;60;VRAIE;63;VRAIE;FAUSSE;0;0;;;;;;;38;;
286;162;test;informationReception;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_93;WTPnotToReceive_93";;below;;;;nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;31;16;1265797;2;684;;;;;;;;;;;;;;;;;
288;162;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le groupe parlementaire qui compte le plus de millionnaires est La France Insoumise</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial93;WTPnotToReceive_93;below;;;"0_25_1;0";nsg:1;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1268546;0;2729;;0;;;;;;;;;4;RECOIT;0;;;38;
290;163;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;965465;74;6342;;74;VRAIE;77;VRAIE;VRAIE;1;1;;;;;;;39;;
291;163;test;informationReception;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_95;WTPnotToReceive_95";;below;;;;nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;966008;2;526;;;;;;;;;;;;;;;;;
293;163;test;WTPnotToReceive;;;"<b><font size=""6""><center>40% des Français pourraient être favorables à un régime politique autoritaire si les conditions le permettaient</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial95;WTPnotToReceive_95;below;;;"0_25_1;0";nsg:1;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;970152;0;4125;;0;;;;;;;;;9;RECOIT;0;;;39;
295;168;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;506;0;0;1189548;83;3077;;83;VRAIE;55;VRAIE;FAUSSE;0;0;;;;;;;40;;
296;168;test;informationReception;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_97;WTPnotToReceive_97";;below;;;;nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1190285;2;718;;;;;;;;;;;;;;;;;
298;168;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les dépenses fiscales prévues en 2019 pour le Crédit d'Impôt pour la Transition Energétique a été réduit d'un tiers par le gouvernement</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial97;WTPnotToReceive_97;below;;;"0_25_1;0";nsg:1;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1193540;0;3235;;0;;;;;;;;;3;RECOIT;0;;;40;
300;174;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;504;0;0;1163093;60;2302;;60;VRAIE;1;VRAIE;VRAIE;1;1;;;;;;;41;;
301;174;test;informationReception;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_99;WTPnotToReceive_99";;below;;;;nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1163835;2;726;;;;;;;;;;;;;;;;;
303;174;test;WTPnotToReceive;;;"<b><font size=""6""><center>Malgré le réchauffement climatique, les coraux de plusieurs régions du monde fleurissent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial99;WTPnotToReceive_99;below;;;"0_25_1;0";nsg:1;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1167158;0;3301;;0;;;;;;;;;12;RECOIT;0;;;41;
305;177;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;507;0;0;1090564;54;2645;;54;VRAIE;58;VRAIE;FAUSSE;0;0;;;;;;;42;;
306;177;test;informationReception;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_100;WTPnotToReceive_100";;below;;;;nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,67;1091372;2;791;;;;;;;;;;;;;;;;;
308;177;test;WTPnotToReceive;;;"<b><font size=""6""><center>A cause des feux, les écosystèmes d’Amazonie émettent en 2019 plus de CO2 qu'ils en capturent</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial100;WTPnotToReceive_100;below;;;"0_25_1;0";nsg:1;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1095563;0;4168;;0;;;;;;;;;16;RECOIT;0;;;42;
310;179;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;1281172;-59;3842;;-59;FAUSSE;95;VRAIE;VRAIE;0;1;;;;;;;43;;
311;179;test;informationReception;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_103;WTPnotToReceive_103";;below;;;;nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1282261;2;1074;;;;;;;;;;;;;;;;;
313;179;test;WTPnotToReceive;;;"<b><font size=""6""><center>Stockant 30% du carbone total des forêts, chaque hectare de la forêt Amazonienne qui brûle relâchera 180 tonnes de carbone dans l’atmosphère</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial103;WTPnotToReceive_103;below;;;"0_25_1;0";nsg:1;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1285020;0;2735;;0;;;;;;;;;2;RECOIT;0;;;43;
315;181;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;503;0;0;1217493;75;2334;;75;VRAIE;53;VRAIE;FAUSSE;0;0;;;;;;1;44;;
316;181;test;informationReception;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_104;WTPnotToReceive_104";;below;;;;nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1218386;2;877;;;;;;;;;;;;;;;;;
318;181;test;WTPnotToReceive;;;"<b><font size=""6""><center>Tunis étant vulnérable aux changements climatiques et à l'élévation du niveau des mers, elle risque d'être engloutie d'ici 2050 selon l'ONU</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial104;WTPnotToReceive_104;below;;;"0_25_1;0";nsg:1;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1223460;0;5054;;0;;;;;;;;;13;RECOIT;0;;;44;
320;184;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;504;31;16,26;1169819;46;2110;;46;VRAIE;5;VRAIE;FAUSSE;0;0;;;;;;;45;;
321;184;test;informationReception;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_108;WTPnotToReceive_108";;below;;;;nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1170475;2;637;;;;;;;;;;;;;;;;;
323;184;test;WTPnotToReceive;;;"<b><font size=""6""><center>Au Danemark, 23% des aliments vendus dans les supermarchés sont bio, le taux le plus élevé du monde selon le gouvernement danois</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial108;WTPnotToReceive_108;below;;;"0_25_1;0";nsg:1;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1173750;0;3253;;0;;;;;;;;;10;RECOIT;0;;;45;
325;190;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;506;0;0;917582;-68;6960;;-68;FAUSSE;27;FAUSSE;FAUSSE;1;1;;;;;;;46;;
326;190;test;informationReception;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_109;WTPnotToReceive_109";;below;;;;nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;918477;2;878;;;;;;;;;;;;;;;;;
328;190;test;WTPnotToReceive;;;"<b><font size=""6""><center>En 2018, les émissions de gaz à effet de serre ont pour la première fois baissé de 4% en France</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial109;WTPnotToReceive_109;below;;;"0_25_1;0";nsg:1;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;922506;0;4005;;0;;;;;;;;;16;RECOIT;0;2;;46;https://factuel.afp.com/non-ce-nest-pas-la-premiere-fois-que-les-emissions-de-gaz-effet-de-serre-baissent-de-4-en-france
330;203;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;493;0;0;1153691;58;3322;;58;VRAIE;45;VRAIE;VRAIE;1;1;;;;;;;47;;
331;203;test;informationReception;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_112;WTPnotToReceive_112";;below;;;;nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1154481;2;775;;;;;;;;;;;;;;;;;
333;203;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le secrétaire d'Etat au Numérique souhaite expérimenter la reconnaissance faciale en temps réel sur les images de vidéosurveillance</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial112;WTPnotToReceive_112;below;;;"0_25_1;0";nsg:1;;47;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,53;1160241;0;5740;;0;;;;;;;;;17;RECOIT;0;;;47;
335;208;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:1;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;504;0;0;1106949;-58;2097;;-58;FAUSSE;79;FAUSSE;VRAIE;0;0;;;;;;;48;;
336;208;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_113;WTPnotToReceive_113";;below;;;;nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1107624;2;660;;;;;;;;;;;;;;;;;
338;208;test;WTPnotToReceive;;;"<b><font size=""6""><center>La nouvelle application de services publics ALICEM, avec authentification biométrique, pourrait être employée à des fins sécuritaires</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial113;WTPnotToReceive_113;below;;;"0_25_1;0";nsg:1;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1110956;0;3307;;0;;;;;;;;;24;RECOIT;0;;;48;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
