subjectGroup;GMT_timestamp;local_timestamp;mindsCode;link;calibration;id;age;sex;education;handedness;nationality;completionCode;;;;;;;;;;;;;;;;;;;;;;;;;;;Subject.Rép absolue;Robot;Rép soumise;Bonne rép;Success absolu;Success w robot;Nb success absolus;Nb success w robots;BDM;Réception;Paiement;Trials randomly picked;N° veracity;N° WTP;News to send
498;145;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le Conseil de Genève des droits de l'homme a le soutien de l'Institut Francophone pour les libertés dans ses recommandations démocratiques</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial177;WTPnotToReceive_177;below;;;"0_25_1;0";nsg:2;;32;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2155683;0;2645;;0;;;;;;;;;20;RECOIT;0;;;32;
500;151;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;33;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;31;16,35;2605512;43;7096;;43;VRAIE;32;VRAIE;FAUSSE;0;0;;;;;;;33;;
501;151;test;informationReception;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_178;WTPnotToReceive_178";;below;;;;nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2606197;2;672;;;;;;;;;;;;;;;;;
503;151;test;WTPnotToReceive;;;"<b><font size=""6""><center>La branche française de Russia Today a relayé des fake news pendant la campagne présidentielle de LREM</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial178;WTPnotToReceive_178;below;;;"0_25_1;0";nsg:2;;33;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2607992;0;1782;;0;;;;;;;;;22;RECOIT;0;;;33;
505;157;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;34;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;2445420;73;8335;;73;VRAIE;83;VRAIE;VRAIE;1;1;;;;;;;34;;
506;157;test;informationReception;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_179;WTPnotToReceive_179";;below;;;;nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,57;2446028;2;597;;;;;;;;;;;;;;;;;
508;157;test;WTPnotToReceive;;;"<b><font size=""6""><center>La loi sur la neutralité du net permet à certains opérateurs, aux Etats-Unis, de restreindre à volonté l'accès aux contenus sur Internet</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial179;WTPnotToReceive_179;below;;;"0_25_1;0";nsg:2;;34;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2448185;0;2143;;0;;;;;;;;;13;RECOIT;0;;;34;
510;161;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;35;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;30;16,53;2086005;20;10403;;20;VRAIE;97;VRAIE;FAUSSE;0;0;;;;;;;35;;
511;161;test;informationReception;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_180;WTPnotToReceive_180";;below;;;;nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2086972;2;956;;;;;;;;;;;;;;;;;
513;161;test;WTPnotToReceive;;;"<b><font size=""6""><center>Neuf pays de l'Union européenne comptent désormais un parti d'extrême-droite au gouvernement</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial180;WTPnotToReceive_180;below;;;"0_25_1;0";nsg:2;;35;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2089074;0;2088;;0;;;;;;;;;18;RECOIT;0;;;35;
515;164;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;36;;1;.bmp;1;;#000000;#FFFFFF;0 0;495;30;16,43;2485932;-85;10616;;-85;FAUSSE;67;FAUSSE;FAUSSE;1;1;;;;;;;36;;
516;164;test;informationReception;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_181;WTPnotToReceive_181";;below;;;;nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2486765;2;822;;;;;;;;;;;;;;;;;
518;164;test;WTPnotToReceive;;;"<b><font size=""6""><center>En France, chaque année, on compte entre quarante à cinquante le nombre de personnes victimes de la police y laissant la vie</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial181;WTPnotToReceive_181;below;;;"0_25_1;0";nsg:2;;36;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2488995;0;2218;;0;;;;;;;;;23;RECOIT;0;;;36;
520;165;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;37;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2193909;-89;12904;;-89;FAUSSE;88;FAUSSE;FAUSSE;1;1;;;;;;;37;;
521;165;test;informationReception;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_182;WTPnotToReceive_182";;below;;;;nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2195013;2;1093;;;;;;;;;;;;;;;;;
523;165;test;WTPnotToReceive;;;"<b><font size=""6""><center>La France devient le cinquième pays à concrètement interdire l'exploitation des ressources fossiles au moyen d'un texte de loi</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial182;WTPnotToReceive_182;below;;;"0_25_1;0";nsg:2;;37;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,47;2197523;0;2498;;0;;;;;;;;;13;RECOIT;13;;;37;
525;176;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;38;;1;.bmp;1;;#000000;#FFFFFF;0 0;494;0;0;2071914;-64;13055;;-64;FAUSSE;15;FAUSSE;FAUSSE;1;1;;;;;;;38;;
526;176;test;informationReception;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_184;WTPnotToReceive_184";;below;;;;nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2073022;2;1097;;;;;;;;;;;;;;;;;
528;176;test;WTPnotToReceive;;;"<b><font size=""6""><center>La forêt amazonienne produit “environ 9%” de l’oxygène de la planète</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial184;WTPnotToReceive_184;below;;;"0_25_1;0";nsg:2;;38;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2075075;0;2040;;0;;;;;;;;;21;RECOIT;21;;;38;
530;178;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;39;;1;.bmp;1;;#000000;#FFFFFF;0 0;501;0;0;2371577;-63;19828;;-63;FAUSSE;12;FAUSSE;VRAIE;0;0;;;;;;;39;;
531;178;test;informationReception;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_187;WTPnotToReceive_187";;below;;;;nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2373060;2;1472;;;;;;;;;;;;;;;;;
533;178;test;WTPnotToReceive;;;"<b><font size=""6""><center>On pense que le stock de carbone (la biomasse) des forêts boréales augmente et que ce serait surtout celui-ci qui nettoierai l’atmosphère</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial187;WTPnotToReceive_187;below;;;"0_25_1;0";nsg:2;;39;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2375187;0;2116;;0;;;;;;;;;17;RECOIT;17;;;39;
535;180;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;40;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;;;1924086;23;14079;;23;VRAIE;87;VRAIE;FAUSSE;0;0;;;;;;;40;;
536;180;test;informationReception;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_190;WTPnotToReceive_190";;below;;;;nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;;;1925120;2;1022;;;;;;;;;;;;;;;;;
538;180;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les lions viennent d'être déclarés 'espèce très vulnérable' sur tous les continents: les lions noirs sont désormais en voie d'extinction</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial190;WTPnotToReceive_190;below;;;"0_25_1;0";nsg:2;;40;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1927449;0;2317;;0;;;;;;;;;2;RECOIT;2;;;40;
540;182;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;41;;1;.bmp;1;;#000000;#FFFFFF;0 0;498;0;0;2013612;55;9982;;55;VRAIE;13;VRAIE;FAUSSE;0;0;;;;;;;41;;
541;182;test;informationReception;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_191;WTPnotToReceive_191";;below;;;;nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2014792;2;1169;;;;;;;;;;;;;;;;;
543;182;test;WTPnotToReceive;;;"<b><font size=""6""><center>450 millions de personnes pourraient devoir faire face à des inondations côtières au moins une fois par an d’ici à 2050</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial191;WTPnotToReceive_191;below;;;"0_25_1;0";nsg:2;;41;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2017088;0;2284;;0;;;;;;;;;5;RECOIT;5;;;41;
545;187;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;42;;1;.bmp;1;;#000000;#FFFFFF;0 0;494;30;16,67;2433894;60;6189;;60;VRAIE;5;VRAIE;FAUSSE;0;0;;;;;;;42;;
546;187;test;informationReception;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_192;WTPnotToReceive_192";;below;;;;nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2434856;2;950;;;;;;;;;;;;;;;;;
548;187;test;WTPnotToReceive;;;"<b><font size=""6""><center>Depuis le 1er janvier 2019, l’utilisation des pesticides est interdite dans les espaces publics et chez les particuliers</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial192;WTPnotToReceive_192;below;;;"0_25_1;0";nsg:2;;42;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2436561;0;1691;;0;;;;;;;;;13;RECOIT;0;;;42;
550;191;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;43;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2508852;16;19340;;16;VRAIE;32;FAUSSE;VRAIE;1;0;;;;;;;43;;
551;191;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_194;WTPnotToReceive_194";;below;;;;nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,47;2509616;2;753;;;;;;;;;;;;;;;;;
553;191;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 548 millions de tonnes en 1990 et 445 millions en 2018, soit une baisse de 19%</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial194;WTPnotToReceive_194;below;;;"0_25_1;0";nsg:2;;43;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2511388;0;1761;;0;;;;;;;;;4;RECOIT;4;;;43;
555;192;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;44;;1;.bmp;1;;#000000;#FFFFFF;0 0;500;0;0;2580411;36;7533;;36;VRAIE;21;VRAIE;FAUSSE;0;0;;;;;;;44;;
556;192;test;informationReception;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_203;WTPnotToReceive_203";;below;;;;nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2581227;2;804;;;;;;;;;;;;;;;;;
558;192;test;WTPnotToReceive;;;"<b><font size=""6""><center>Les émissions françaises de gaz à effet de serre atteignaient 605 millions de tonnes en 2005 et 445 millions en 2018</center></font></b>";above;allTrial;<html><center> Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial203;WTPnotToReceive_203;below;;;"0_25_1;0";nsg:2;;44;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,6;2585772;0;4533;;0;;;;;;;;;22;RECOIT;0;;;44;
560;194;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;45;;1;.bmp;1;;#000000;#FFFFFF;0 0;492;0;0;2542036;-56;22799;;-56;FAUSSE;100;VRAIE;VRAIE;0;1;;;;;;;45;;
561;194;test;informationReception;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_205;WTPnotToReceive_205";;below;;;;nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2542838;2;791;;;;;;;;;;;;;;;;;
563;194;test;WTPnotToReceive;;;"<b><font size=""6""><center>La nouvelle application mobile de prise de notes Gendnotes, à destination des gendarmes, est un outil qui permet le fichage politique</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial205;WTPnotToReceive_205;below;;;"0_25_1;0";nsg:2;;45;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2545635;0;2786;;0;;;;;;;;;16;RECOIT;16;;;45;
565;205;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;46;;1;.bmp;1;;#000000;#FFFFFF;0 0;499;0;0;1948846;63;7732;;63;VRAIE;4;VRAIE;VRAIE;1;1;;;;;;;46;;
566;205;test;informationReception;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_206;WTPnotToReceive_206";;below;;;;nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1950029;2;1172;;;;;;;;;;;;;;;;;
568;205;test;WTPnotToReceive;;;"<b><font size=""6""><center>Le gouvernement promet, via l'application ALICEM, une identité numérique accessible à partir de son smartphone</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial206;WTPnotToReceive_206;below;;;"0_25_1;0";nsg:2;;46;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1952156;0;2114;;0;;;;;;;;;22;RECOIT;0;;;46;
570;206;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;47;;1;.bmp;1;;#000000;#FFFFFF;0 0;494;0;0;2177462;-86;21260;;-86;FAUSSE;75;FAUSSE;FAUSSE;1;1;;;;;;;47;;
571;206;test;informationReception;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_208;WTPnotToReceive_208";;below;;;;nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;30;16,6;2178650;2;1176;;;;;;;;;;;;;;;;;
573;206;test;WTPnotToReceive;;;"<b><font size=""6""><center>La reconnaissance faciale sera bientôt obligatoire pour accéder à certains services publics en ligne. Une solution contraire à la RGPD</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial208;WTPnotToReceive_208;below;;;"0_25_1;0";nsg:2;;47;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;2180488;0;1826;;0;;;;;;;;;18;RECOIT;0;;;47;
575;209;test;informationEvaluation;ITI;500;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;barre;0 0;;;;;;;;;"-100_100_1;0";nsg:2;;48;;1;.bmp;1;;#000000;#FFFFFF;0 0;496;0;0;1959971;61;7296;;61;VRAIE;67;VRAIE;VRAIE;1;1;;;;;;;48;;
576;209;test;informationReception;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html>;0 0;Je souhaite recevoir le complément d'informations;Je ne souhaite pas recevoir le complément d'informations;"1;2";"WTPtoReceive_209;WTPnotToReceive_209";;below;;;;nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1960871;2;889;;;;;;;;;;;;;;;;;
578;209;test;WTPnotToReceive;;;"<b><font size=""6""><center>Nous pourrions devenir le premier pays européen à proposer à ses citoyens de s’identifier à des services publics par reconnaissance faciale</center></font></b>";above;allTrial;<html><center>Combien d'UME êtes-vous prêt(e) à payer pour ne pas recevoir le complément d'informations ?</center><br/><br/></html>;0 0;;;RT>1;endTrial209;WTPnotToReceive_209;below;;;"0_25_1;0";nsg:2;;48;;1;word;1;;#000000;#FFFFFF;0 0;;0;0;1963096;0;2214;;0;;;;;;;;;7;RECOIT;0;;;48;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
